ADM3_PCODE,20150114-S000000,20150114-S003000,20150114-S010000,20150114-S013000,20150114-S020000,20150114-S023000,20150114-S030000,20150114-S033000,20150114-S040000,20150114-S043000,20150114-S050000,20150114-S053000,20150114-S060000,20150114-S063000,20150114-S070000,20150114-S073000,20150114-S080000,20150114-S083000,20150114-S090000,20150114-S093000,20150114-S100000,20150114-S103000,20150114-S110000,20150114-S113000,20150114-S120000,20150114-S123000,20150114-S130000,20150114-S133000,20150114-S140000,20150114-S143000,20150114-S150000,20150114-S153000,20150114-S160000,20150114-S163000,20150114-S170000,20150114-S173000,20150114-S180000,20150114-S183000,20150114-S190000,20150114-S193000,20150114-S200000,20150114-S203000,20150114-S210000,20150114-S213000,20150114-S220000,20150114-S223000,20150114-S230000,20150114-S233000,20150115-S000000,20150115-S003000,20150115-S010000,20150115-S013000,20150115-S020000,20150115-S023000,20150115-S030000,20150115-S033000,20150115-S040000,20150115-S043000,20150115-S050000,20150115-S053000,20150115-S060000,20150115-S063000,20150115-S070000,20150115-S073000,20150115-S080000,20150115-S083000,20150115-S090000,20150115-S093000,20150115-S100000,20150115-S103000,20150115-S110000,20150115-S113000,20150115-S120000,20150115-S123000,20150115-S130000,20150115-S133000,20150115-S140000,20150115-S143000,20150115-S150000,20150115-S153000,20150115-S160000,20150115-S163000,20150115-S170000,20150115-S173000,20150115-S180000,20150115-S183000,20150115-S190000,20150115-S193000,20150115-S200000,20150115-S203000,20150115-S210000,20150115-S213000,20150115-S220000,20150115-S223000,20150115-S230000,20150115-S233000,20150116-S000000,20150116-S003000,20150116-S010000,20150116-S013000,20150116-S020000,20150116-S023000,20150116-S030000,20150116-S033000,20150116-S040000,20150116-S043000,20150116-S050000,20150116-S053000,20150116-S060000,20150116-S063000,20150116-S070000,20150116-S073000,20150116-S080000,20150116-S083000,20150116-S090000,20150116-S093000,20150116-S100000,20150116-S103000,20150116-S110000,20150116-S113000,20150116-S120000,20150116-S123000,20150116-S130000,20150116-S133000,20150116-S140000,20150116-S143000,20150116-S150000,20150116-S153000,20150116-S160000,20150116-S163000,20150116-S170000,20150116-S173000,20150116-S180000,20150116-S183000,20150116-S190000,20150116-S193000,20150116-S200000,20150116-S203000,20150116-S210000,20150116-S213000,20150116-S220000,20150116-S223000,20150116-S230000,20150116-S233000,20150117-S000000,20150117-S003000,20150117-S010000,20150117-S013000,20150117-S020000,20150117-S023000,20150117-S030000,20150117-S033000,20150117-S040000,20150117-S043000,20150117-S050000,20150117-S053000,20150117-S060000,20150117-S063000,20150117-S070000,20150117-S073000,20150117-S080000,20150117-S083000,20150117-S093000,20150117-S100000,20150117-S103000,20150117-S110000,20150117-S113000,20150117-S120000,20150117-S123000,20150117-S130000,20150117-S133000,20150117-S140000,20150117-S143000,20150117-S150000,20150117-S153000,20150117-S160000,20150117-S163000,20150117-S170000,20150117-S173000,20150117-S180000,20150117-S183000,20150117-S190000,20150117-S193000,20150117-S200000,20150117-S203000,20150117-S210000,20150117-S213000,20150117-S220000,20150117-S223000,20150117-S230000,20150117-S233000
PH071225000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.075,0.0,0.0,0.55,0.575,0.0,0.25,0.3,0.625,0.8,0.45,0.0,0.025,0.05,1.15,1.35,0.75,0.0,0.0,0.0,0.0,0.1,0.25,0.35,0.225,0.25,0.675,0.375,0.15,0.15,0.1,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
PH045807000,0.2,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.15,0.9,0.0,0.0,0.0,0.0,0.4,0.55,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.35,0.7,0.95,0.6,0.5,0.0,1.95,3.45,3.35,1.7,2.8,3.0
PH061906000,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.12,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.01,0.39,0.5700000000000001,0.99,1.51,2.18,2.2,1.25,2.09,3.38,3.44,2.15,1.4,0.54,0.53,0.8800000000000001,0.54,0.27999999999999997,0.55,0.63,0.76,0.52,0.11000000000000001,0.13,0.09,0.0,0.33999999999999997,0.5,0.58,0.5,0.73,0.0,0.05,0.06999999999999999,0.05,0.02,0.2,0.06999999999999999,0.0,0.0,0.0,0.01,0.0
PH063023000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.22000000000000003,0.2,0.26,0.24,0.38,0.52,0.42000000000000004,0.7,0.45999999999999996,0.82,0.76,0.54,0.3,0.2,0.1,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.16,0.27999999999999997,0.76,0.8800000000000001,1.54,1.6800000000000002,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH083723000,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18571428571428572,0.18571428571428572,0.1285714285714286,0.11428571428571428,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.2,0.4,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.02857142857142857,0.5428571428571429,0.02857142857142857,0.0,0.07142857142857142,0.11428571428571428,1.0285714285714287,0.48571428571428565,0.7285714285714285,1.7428571428571427,1.9714285714285715,2.642857142857143,2.4714285714285715,2.2857142857142856,2.3428571428571425,2.5142857142857142,4.4,6.642857142857143,2.9,3.0,6.657142857142857,7.457142857142857,8.77142857142857,9.914285714285715,9.385714285714286,11.757142857142856,12.77142857142857,13.785714285714286,14.385714285714286,14.257142857142858,12.7,13.028571428571428,13.328571428571427,13.714285714285714,18.84285714285714,19.7,28.928571428571427,25.24285714285714,12.557142857142857,7.485714285714286,5.142857142857143,6.0,3.9142857142857146,1.4714285714285713,0.8,0.6142857142857143,0.08571428571428572,0.05714285714285714,0.1,0.0,0.0,0.0,0.07142857142857142,0.02857142857142857,0.04285714285714286,0.1,0.14285714285714285,0.14285714285714285,0.18571428571428572,0.21428571428571427,0.0,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.04285714285714286,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0
PH104311000,0.025,0.025,0.0,0.0,0.125,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.2,0.05,0.075,0.125,0.125,0.075,0.0,0.025,0.05,0.05,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.975,1.325,0.125,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.35,0.1,0.6,0.0,0.0,0.025,0.025,0.025,0.175,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH083724000,0.0,0.0,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.07142857142857142,0.05714285714285714,0.04285714285714286,0.02857142857142857,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.2571428571428572,0.1285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.07142857142857142,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.22857142857142856,0.05714285714285714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.38571428571428573,0.0,0.0,0.02857142857142857,0.0,0.9142857142857143,0.6428571428571429,0.8428571428571429,2.685714285714286,3.0714285714285716,4.3,3.4285714285714284,2.185714285714286,2.3285714285714283,2.814285714285714,3.957142857142857,4.8,3.4285714285714284,3.6285714285714286,3.0,3.5,2.1714285714285717,2.1714285714285717,2.642857142857143,2.142857142857143,2.1571428571428575,3.7714285714285714,3.3,3.9,7.514285714285714,7.442857142857143,7.514285714285714,7.142857142857143,6.6,7.014285714285714,6.128571428571428,3.657142857142857,2.6571428571428575,1.6285714285714286,1.157142857142857,0.4,0.35714285714285715,0.6428571428571429,0.45714285714285713,0.21428571428571427,0.08571428571428572,0.1285714285714286,0.08571428571428572,0.014285714285714285,0.07142857142857142,0.05714285714285714,0.07142857142857142,0.05714285714285714,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.18571428571428572,0.0,0.0
PH086009000,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.48,0.52,0.24,0.08,0.06,0.08,0.04,0.02,0.12,0.04,1.64,0.04,0.0,0.5,1.7600000000000002,2.48,0.4,0.3,1.22,0.9400000000000001,1.3800000000000001,2.46,1.54,1.9600000000000002,6.38,11.2,17.06,15.559999999999999,15.940000000000001,18.34,14.02,40.1,32.38,18.22,27.3,21.52,12.819999999999999,19.98,23.7,19.36,14.52,8.76,5.08,4.4799999999999995,6.9,6.659999999999999,7.76,12.5,12.66,11.82,15.819999999999999,18.880000000000003,11.22,12.440000000000001,10.76,10.959999999999999,10.26,8.559999999999999,5.9,6.92,3.22,3.9799999999999995,3.5,0.9199999999999999,1.58,2.2199999999999998,2.2600000000000002,2.8,3.1399999999999997,0.0,0.9,0.52,0.44000000000000006,0.45999999999999996,0.4,0.16,0.02,0.04,0.0,0.0,0.0
PH074612000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.15,0.85,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.016666666666666666,0.0
PH104207000,0.26666666666666666,0.33333333333333337,0.5333333333333333,0.6,0.5666666666666667,0.3,0.23333333333333334,0.13333333333333333,0.06666666666666667,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.16666666666666669,0.23333333333333334,0.16666666666666669,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666669,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1333333333333333,0.4,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH082611000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,1.025,1.15,1.025,0.3,0.0,0.0,0.0,0.05,0.125,0.275,0.575,2.1,0.275,0.0,0.925,0.675,1.425,1.5,0.225,2.925,5.925,9.325,7.175,3.575,6.325,17.05,34.275,26.15,19.125,32.875,21.9,20.525,13.375,31.15,24.025,30.925,25.25,36.825,35.075,19.875,13.375,11.4,9.1,4.7,4.025,6.375,15.2,12.5,14.75,17.375,18.25,26.95,33.95,6.05,15.05,10.75,5.225,3.825,4.05,6.375,21.225,13.675,5.95,4.95,2.0,1.525,2.175,1.2,0.6,0.15,0.0,0.0,0.0,0.025,0.4,1.175,0.225,0.025,0.0,0.0,0.0,0.0
PH156602000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.1,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.3,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.1,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH045621000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.025,0.0,0.0,0.075,0.075,0.025,0.075,0.2,0.0,0.0,0.275,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.15,0.0,0.0,0.0,0.1,0.125,0.025,0.625,0.7,0.925,1.3,0.45,4.175,5.6,6.2,8.85,9.6,13.6,14.075,17.65,10.8,22.625,9.725,12.825
PH023115000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666667,0.625,0.08333333333333334,0.0,0.0,1.1833333333333333,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.09166666666666666,0.24166666666666664,0.14166666666666666,0.16666666666666669,0.05
