ADM3_PCODE,20191221-S000000,20191221-S003000,20191221-S010000,20191221-S013000,20191221-S020000,20191221-S023000,20191221-S030000,20191221-S033000,20191221-S040000,20191221-S043000,20191221-S050000,20191221-S053000,20191221-S060000,20191221-S063000,20191221-S070000,20191221-S073000,20191221-S080000,20191221-S083000,20191221-S090000,20191221-S093000,20191221-S100000,20191221-S103000,20191221-S110000,20191221-S113000,20191221-S120000,20191221-S123000,20191221-S130000,20191221-S133000,20191221-S140000,20191221-S143000,20191221-S150000,20191221-S153000,20191221-S160000,20191221-S163000,20191221-S170000,20191221-S173000,20191221-S180000,20191221-S183000,20191221-S190000,20191221-S193000,20191221-S200000,20191221-S203000,20191221-S210000,20191221-S213000,20191221-S220000,20191221-S223000,20191221-S230000,20191221-S233000,20191222-S000000,20191222-S003000,20191222-S010000,20191222-S013000,20191222-S020000,20191222-S023000,20191222-S030000,20191222-S033000,20191222-S040000,20191222-S043000,20191222-S050000,20191222-S053000,20191222-S060000,20191222-S063000,20191222-S070000,20191222-S073000,20191222-S080000,20191222-S083000,20191222-S090000,20191222-S093000,20191222-S100000,20191222-S103000,20191222-S110000,20191222-S113000,20191222-S120000,20191222-S123000,20191222-S130000,20191222-S133000,20191222-S140000,20191222-S143000,20191222-S150000,20191222-S153000,20191222-S160000,20191222-S163000,20191222-S170000,20191222-S173000,20191222-S180000,20191222-S183000,20191222-S190000,20191222-S193000,20191222-S200000,20191222-S203000,20191222-S210000,20191222-S213000,20191222-S220000,20191222-S223000,20191222-S230000,20191222-S233000,20191223-S000000,20191223-S003000,20191223-S010000,20191223-S013000,20191223-S020000,20191223-S023000,20191223-S030000,20191223-S033000,20191223-S040000,20191223-S043000,20191223-S050000,20191223-S053000,20191223-S060000,20191223-S063000,20191223-S070000,20191223-S073000,20191223-S080000,20191223-S083000,20191223-S090000,20191223-S093000,20191223-S100000,20191223-S103000,20191223-S110000,20191223-S113000,20191223-S120000,20191223-S123000,20191223-S130000,20191223-S133000,20191223-S140000,20191223-S143000,20191223-S150000,20191223-S153000,20191223-S160000,20191223-S163000,20191223-S170000,20191223-S173000,20191223-S180000,20191223-S183000,20191223-S190000,20191223-S193000,20191223-S200000,20191223-S203000,20191223-S210000,20191223-S213000,20191223-S220000,20191223-S223000,20191223-S230000,20191223-S233000,20191224-S000000,20191224-S003000,20191224-S010000,20191224-S013000,20191224-S020000,20191224-S023000,20191224-S030000,20191224-S033000,20191224-S040000,20191224-S043000,20191224-S050000,20191224-S053000,20191224-S060000,20191224-S063000,20191224-S070000,20191224-S073000,20191224-S080000,20191224-S083000,20191224-S090000,20191224-S093000,20191224-S100000,20191224-S103000,20191224-S110000,20191224-S113000,20191224-S120000,20191224-S123000,20191224-S130000,20191224-S133000,20191224-S140000,20191224-S143000,20191224-S150000,20191224-S153000,20191224-S160000,20191224-S163000,20191224-S170000,20191224-S173000,20191224-S180000,20191224-S183000,20191224-S190000,20191224-S193000,20191224-S200000,20191224-S203000,20191224-S210000,20191224-S213000,20191224-S220000,20191224-S223000,20191224-S233000
PH140102000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH072212000,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.05,0.125,0.75,0.175,0.2,0.25,0.0,0.15,0.425,0.525,0.45,0.225,0.1,0.0,0.0,0.0,0.1,0.1,0.275,0.35,1.0,1.125,1.2,1.625,1.375,1.825,1.375,0.75,0.3,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.225,1.15,0.125,0.1,0.2,0.55,1.0,1.275,1.45,1.625,1.85,2.625,2.0,2.375,2.275,2.775,2.9,2.8,1.575,1.0,0.85,1.575,3.05,4.175,3.525,2.7,1.825,1.5,1.9,1.8,1.6,1.475,1.4,0.825,0.725,0.875,1.05,0.975,0.95,0.55,0.4,0.25,0.025
PH051704000,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03333333333333333,0.0,0.0,0.3,0.1,0.0,0.13333333333333333,0.5666666666666667,1.8333333333333333,2.0,1.7333333333333332,1.8333333333333333,1.0,0.7666666666666667,0.7333333333333333,0.26666666666666666,0.9,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.6,0.8,1.9,2.066666666666667,1.8333333333333333,1.5666666666666667,1.6,2.033333333333333,0.9666666666666666,0.6333333333333333
PH034902000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH175203000,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0625,0.1125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.6375,1.175,1.0375,1.075,0.75,0.0375,0.0,0.0,0.3625,0.0875,0.2,0.825,1.0875,0.9,0.7,1.1875,1.0,2.0875
PH157002000,0.06,0.06,0.08,0.12,0.08,0.06,0.06,0.04,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.16,0.3,0.24,0.2,0.26,0.32,0.5,0.52,0.0,0.13999999999999999,0.13999999999999999,0.24,0.33999999999999997,0.58,0.58,0.58,0.62,0.58,0.3,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.02,0.02,0.06,0.1,0.04,0.02,0.0,0.02,0.04,0.04,0.0,0.0,0.0,0.02,0.02,0.04,0.06,0.12,0.16,0.6599999999999999,0.6599999999999999,0.76,0.38,0.42000000000000004,0.45999999999999996,0.42000000000000004,0.22000000000000003,0.0,0.04,0.26,0.5599999999999999,2.3600000000000003,1.72,1.86,2.1399999999999997,2.16,1.9600000000000002,1.1,0.6,0.32,0.24,0.02,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.12,0.2,0.27999999999999997,0.45999999999999996,0.5,0.42000000000000004,0.24,0.18,0.12,0.08,0.02,0.0,0.0,0.0,0.02,0.48,0.02,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.8400000000000001,0.04,0.04,0.04,0.5599999999999999,0.36,0.76,0.02,0.02,0.04,0.04,0.08,0.12,0.12
PH104203000,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.2,0.0,0.0,0.0,0.1,0.15,0.2,0.425,0.475,1.2,1.2,1.175,12.275,1.175,2.375,0.3,0.65,0.325,0.325,0.325,0.175,0.125,0.075,0.025,0.0,0.0,0.0,0.2,0.325,0.925,0.825,1.025,0.45,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.025,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.025,0.575,0.45,0.0,0.0,0.0,0.0,0.1,0.15,0.175,0.25,0.475,0.5,0.575,0.85,0.65,0.6,0.575,0.475,0.275,0.1,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH086402000,0.4333333333333333,0.35,0.9166666666666666,1.8166666666666669,3.2333333333333334,3.2833333333333337,1.8,0.9333333333333333,0.3,0.21666666666666665,0.0,0.9833333333333334,1.35,1.95,2.65,2.3666666666666667,1.85,4.266666666666667,4.516666666666667,3.05,1.9166666666666667,1.4333333333333333,1.75,2.316666666666667,3.45,3.6333333333333337,3.4666666666666663,3.3333333333333335,2.8666666666666667,3.6,4.15,2.2,0.5666666666666667,0.21666666666666665,0.05,0.15,0.1,0.05,0.15,0.1,0.05,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.16666666666666669,0.11666666666666667,0.0,0.0,0.0,0.0,0.05,0.2,0.21666666666666665,0.05,0.0,0.0,0.016666666666666666,0.15,0.3,0.23333333333333334,0.21666666666666665,0.35,0.16666666666666669,0.05,0.18333333333333332,1.0333333333333334,2.4,3.3666666666666663,2.2666666666666666,3.3666666666666663,3.3666666666666663,3.3666666666666663,2.933333333333333,4.483333333333333,4.766666666666667,5.716666666666667,7.85,10.483333333333333,8.716666666666667,6.75,3.1166666666666667,1.5333333333333334,0.9,1.8833333333333333,3.4666666666666663,5.283333333333333,5.6,9.183333333333334,9.333333333333332,8.233333333333333,8.133333333333333,8.716666666666667,8.316666666666666,8.833333333333332,8.366666666666667,8.183333333333334,5.866666666666666,4.3,3.2166666666666663,2.033333333333333,1.2666666666666666,0.9666666666666666,0.9333333333333333,0.6,0.4166666666666667,0.26666666666666666,0.11666666666666667,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH144404000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.05555555555555556,0.07777777777777778,0.07777777777777778,0.04444444444444444,0.03333333333333333,0.02222222222222222,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH072213000,0.06666666666666667,0.1,0.03333333333333333,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.26666666666666666,0.4,0.4666666666666667,0.6333333333333333,0.9333333333333333,1.2666666666666666,3.3666666666666663,17.566666666666666,15.933333333333334,6.1,2.9,2.2333333333333334,1.6,0.8666666666666666,1.1,1.1333333333333333,0.8333333333333334,0.4,0.23333333333333334,0.4,0.26666666666666666,0.0,0.0,0.0,0.03333333333333333,0.4,0.4333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.36666666666666664,0.06666666666666667,0.0,0.0,0.5666666666666667,1.7666666666666668,2.666666666666667,0.9333333333333333,0.9,1.8666666666666667,5.566666666666666,6.066666666666666,5.6,4.8,6.166666666666666,6.366666666666666,8.8,8.666666666666668,6.333333333333334,4.166666666666666,3.033333333333333,2.7666666666666666,3.3,3.7666666666666666,7.0,8.866666666666667,10.466666666666667,10.0,11.066666666666666,13.0,12.7,13.133333333333335,13.066666666666666,11.633333333333333,18.166666666666664,17.966666666666665,12.8,11.566666666666666,3.9666666666666663,1.6,0.8333333333333334,0.7,0.6,0.6,0.5333333333333333,0.36666666666666664,0.26666666666666666,0.3
PH112503000,1.6777777777777778,1.411111111111111,1.3,1.0222222222222221,0.9,0.4666666666666667,0.32222222222222224,0.34444444444444444,0.18888888888888888,0.25555555555555554,0.3111111111111111,0.6,1.3111111111111111,2.1444444444444444,2.833333333333333,3.055555555555556,3.3333333333333335,3.1,3.088888888888889,1.8111111111111111,1.2333333333333334,0.9222222222222222,0.8777777777777779,0.9333333333333333,1.588888888888889,1.1555555555555554,0.6777777777777778,0.5,0.4222222222222222,0.5111111111111111,0.37777777777777777,0.11111111111111112,0.0,0.05555555555555556,0.05555555555555556,0.08888888888888888,0.12222222222222223,0.15555555555555556,0.13333333333333333,0.04444444444444444,0.05555555555555556,0.01111111111111111,0.0,0.0,0.02222222222222222,0.06666666666666667,0.07777777777777778,0.03333333333333333,0.02222222222222222,0.01111111111111111,0.0,0.0,0.0,0.0,0.01111111111111111,0.0,0.04444444444444444,0.04444444444444444,0.04444444444444444,0.02222222222222222,0.02222222222222222,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.02222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.01111111111111111,0.0,0.0,0.0,0.01111111111111111,0.02222222222222222,0.0,0.0,0.01111111111111111,0.04444444444444444,0.04444444444444444,0.04444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.01111111111111111,0.02222222222222222,0.03333333333333333,0.01111111111111111,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24444444444444446,0.24444444444444446,0.18888888888888888,0.34444444444444444,0.2,0.13333333333333333,0.07777777777777778,0.0,0.0,0.0,0.01111111111111111,0.0,0.0,0.0,0.0,0.0,0.02222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH037101000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH112323000,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.1,0.2,0.25,0.4,0.4,0.65,0.95,1.55,1.65,1.65,1.6,1.0,0.6,0.35,0.15,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.3,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.35,0.55,0.55,0.0,0.75,0.4,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH175306000,0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.09375,0.24375,0.225,0.10625,0.0625,0.025,0.00625,0.0,0.0,0.0,0.0,0.00625,0.025,0.025,0.04375,0.05625,0.1,0.1,0.1125,0.0875,0.1625,0.19375,0.19375,0.125,0.0,0.0,0.00625,0.2,0.1375,0.175,0.15,0.05625,0.0,0.0,0.325,0.71875,0.83125,0.53125,0.1375,0.0,0.0,0.01875,0.0875,0.275,0.11875,0.14375,0.29375,0.28125,0.225,0.175,0.30625,0.325,0.225,0.10625,0.1375,0.0625,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.01875,0.0375,0.0375,0.01875,0.0,0.0,0.0,0.0,0.0125,0.025,0.0125,0.0,0.0,0.0,0.0,0.00625,0.00625,0.0125,0.025,0.0125,0.01875,0.0125,0.00625,0.00625,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0125,0.0,0.00625,0.01875,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.03125,0.01875,0.00625,0.0125,0.025,0.0,0.00625,0.0,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.1625,0.0,0.0,0.0,0.475,0.19375,0.30625,0.15,0.25,1.13125,0.2,0.45625,0.0,0.0
