,adm3_pcode,storm_id,value_count,v_max,dis_track_min,typhoon
11245,PH137607000,2918,3,13.87893150369725,228.1977828734882,goni
11246,PH140101000,290,18,44.514680856284535,57.943701124462414,goni
11247,PH140101000,291,21,55.056994082482525,27.749999999977916,goni
11248,PH140101000,2910,21,38.58316878305553,80.40127507026251,goni
11249,PH140101000,29100,21,55.05370735114349,33.75933204316098,goni
11250,PH140101000,2911,10,14.759161582114118,255.84235868988105,goni
11251,PH140101000,2912,18,55.74281855538944,5.550000000024923,goni
11252,PH140101000,2913,18,20.516302575065485,196.14362722251337,goni
11253,PH140101000,2914,17,64.14676775844246,5.550000000024923,goni
11254,PH140101000,2915,21,40.47425800580088,70.21141548552167,goni
11255,PH140101000,2916,23,41.07147558674045,72.14999999999408,goni
11256,PH140101000,2917,17,29.342218479357086,117.60239155732468,goni
11257,PH140101000,2918,20,36.825721845564296,101.88445661629319,goni
11258,PH140101000,2919,14,17.333486599149698,202.0230494275437,goni
11259,PH140101000,292,20,26.18130357969637,149.43832339799047,goni
11260,PH140101000,2920,21,54.23894645503817,27.749999999977916,goni
11261,PH140101000,2921,20,44.951622078271896,57.943701124462414,goni
11262,PH140101000,2922,17,53.67883265792253,5.5499999999760234,goni
11263,PH140101000,2923,18,24.254681752158994,144.40669132696146,goni
11264,PH140101000,2924,24,59.310436503315564,29.150126679223078,goni
11265,PH140101000,2925,21,67.16298686246266,25.690780720620847,goni
11266,PH140101000,2927,22,48.080457969318374,17.22710727890102,goni
11267,PH140101000,2928,18,30.187529289997425,105.07726108809733,goni
11268,PH140101000,2929,17,26.964127320420165,125.0817668983764,goni
11269,PH140101000,293,18,41.94827351570489,67.74638366733687,goni
11270,PH140101000,2930,19,52.00315934241823,11.099999999977285,goni
11271,PH140101000,2931,18,20.3887472941492,178.37876134787348,goni
11272,PH140101000,2932,21,62.255200746950536,27.75000000002524,goni
11273,PH140101000,2933,18,21.142213163454844,178.5107227515561,goni
11274,PH140101000,2934,18,61.29818457008413,37.23053182535915,goni
11275,PH140101000,2935,20,43.2302260076845,8.903609458189369,goni
11276,PH140101000,2936,16,24.387916458457738,149.43832339799047,goni
11277,PH140101000,2937,20,44.50587435173967,57.943701124462414,goni
11278,PH140101000,2938,18,24.862438721350372,133.31557485905677,goni
11279,PH140101000,2939,16,38.67212213439748,5.550000000021768,goni
11280,PH140101000,294,18,57.83147242519037,35.53733951773625,goni
11281,PH140101000,2940,18,30.43560829488975,105.66257815035321,goni
11282,PH140101000,2941,20,53.4953204170692,39.07091292939117,goni
11283,PH140101000,2942,21,55.88346214782782,18.324561984305802,goni
11284,PH140101000,2943,21,35.60378934656677,84.69274418288353,goni
11285,PH140101000,2944,18,43.60695996522099,63.84104431737483,goni
11286,PH140101000,2945,21,40.498611946270245,77.10306414145985,goni
11287,PH140101000,2946,18,44.58763359175959,61.22429582340594,goni
11288,PH140101000,2947,24,62.69456253296924,22.883236222181306,goni
11289,PH140101000,2948,18,37.13189329347106,79.46390690119071,goni
11290,PH140101000,2949,18,29.564273279106416,110.1424822683821,goni
11291,PH140101000,295,14,19.44877907486775,191.69606803480295,goni
11292,PH140101000,2950,21,51.24411576109857,33.759332043153854,goni
11293,PH140101000,296,21,43.78285709307747,15.697770542360258,goni
11294,PH140101000,297,19,27.731874220378163,126.78442176285644,goni
11295,PH140101000,298,18,50.00258662855912,48.23085760746169,goni
11296,PH140101000,299,18,44.386093034147976,55.77680969722506,goni
11297,PH140102000,290,52,34.19562591920948,89.49106100611311,goni
11298,PH140102000,291,47,52.06550956977548,12.658868361791669,goni
11299,PH140102000,2910,48,30.452881925443588,109.06132843000584,goni
11300,PH140102000,29100,48,42.13078531221434,70.20256405573254,goni
11301,PH140102000,2911,24,13.319827552482668,274.60441471005043,goni
11302,PH140102000,2912,56,51.42871495174433,15.697770542325127,goni
11303,PH140102000,2913,40,19.45695393539624,200.44931090783516,goni
11304,PH140102000,2914,52,55.27696932411576,15.697770542325127,goni
11305,PH140102000,2915,54,38.543751794244855,77.10306414146054,goni
11306,PH140102000,2916,56,33.77064929205016,93.5600322543532,goni
11307,PH140102000,2917,48,24.120007843886366,144.30000000000285,goni
11308,PH140102000,2918,48,40.282487577669876,88.54614412825438,goni
11309,PH140102000,2919,32,15.25693428317272,223.72765251529,goni
11310,PH140102000,292,48,22.19726646639121,175.37882649329444,goni
11311,PH140102000,2920,56,53.65113557643444,20.562941309899504,goni
11312,PH140102000,2921,48,37.88864365311214,83.15631514573835,goni
11313,PH140102000,2922,56,54.70308884767666,24.8203545502265,goni
11314,PH140102000,2923,43,20.87894737627164,168.93455441874542,goni
11315,PH140102000,2924,60,42.69823862909764,6.777789598817565,goni
11316,PH140102000,2925,51,64.1969391058594,6.721944825088738,goni
11317,PH140102000,2927,64,52.621544985356195,40.40460988552971,goni
11318,PH140102000,2928,40,28.08975938786473,117.07737825901076,goni
11319,PH140102000,2929,40,24.175739461804316,137.77483904005592,goni
11320,PH140102000,293,54,33.9404611624506,88.80000000000244,goni
11321,PH140102000,2930,48,58.56452693009813,40.02161915763204,goni
11322,PH140102000,2931,40,17.893865301906537,200.42048771038677,goni
11323,PH140102000,2932,45,40.945838765653974,11.100000000002524,goni
11324,PH140102000,2933,40,20.264523235859375,186.15265912687087,goni
11325,PH140102000,2934,53,59.84792631870277,37.23053182534892,goni
11326,PH140102000,2935,56,54.63243537239745,25.408853376183544,goni
11327,PH140102000,2936,40,21.580424135175537,173.40281680303931,goni
11328,PH140102000,2937,56,34.17911551781949,89.49106100611311,goni
11329,PH140102000,2938,48,23.90098832423819,143.54924119658307,goni
11330,PH140102000,2939,50,49.64786364913383,40.02161915763904,goni
11331,PH140102000,294,48,48.249060961867045,57.12849100380463,goni
11332,PH140102000,2940,44,26.942380762372636,126.68110553671201,goni
11333,PH140102000,2941,49,43.47332446001876,63.3644333935213,goni
11334,PH140102000,2942,48,60.40519062225988,39.24442635587581,goni
11335,PH140102000,2943,48,29.766786659056933,107.76150750617563,goni
11336,PH140102000,2944,48,32.750853427265454,96.36098778300898,goni
11337,PH140102000,2945,56,32.65633121503594,99.9000000000026,goni
11338,PH140102000,2946,48,37.66715995654741,76.3866884670074,goni
11339,PH140102000,2947,60,57.54677980824836,12.410177275100907,goni
11340,PH140102000,2948,48,32.71496887914778,97.93960729225637,goni
11341,PH140102000,2949,53,27.933434921158334,117.60239155732572,goni
11342,PH140102000,295,32,17.427194825539434,212.71782365378417,goni
11343,PH140102000,2950,53,45.71706029137642,59.349328907185715,goni
11344,PH140102000,296,56,48.72273946595159,35.10128202786315,goni
11345,PH140102000,297,47,25.601008677747433,136.32385054043752,goni
11346,PH140102000,298,50,38.75761348273019,75.46015713112527,goni
11347,PH140102000,299,48,33.55171850990912,91.53294488870878,goni
11348,PH140103000,290,18,39.43664919784681,72.15000000000221,goni
11349,PH140103000,291,21,58.90769562599154,37.066716421018874,goni
11350,PH140103000,2910,21,34.693225021878966,92.52903822084386,goni
11351,PH140103000,29100,21,48.77270961709598,51.16847173797249,goni
11352,PH140103000,2911,9,14.030525250241555,264.67525549806135,goni
11353,PH140103000,2912,18,38.905225372490975,2.5388991743298645e-11,goni
11354,PH140103000,2913,18,19.737948518815763,198.9426213602771,goni
11355,PH140103000,2914,15,36.72224000219313,2.5388991743298645e-11,goni
11356,PH140103000,2915,19,38.884467515667254,78.88032073973156,goni
11357,PH140103000,2916,21,38.21954156045027,79.13147814098771,goni
11358,PH140103000,2917,16,26.87751859944616,128.73128990265528,goni
11359,PH140103000,2918,18,36.06365007780543,104.71719056581415,goni
11360,PH140103000,2919,12,16.371121356634816,211.33770368773082,goni
11361,PH140103000,292,18,24.265428217791374,161.80891508196186,goni
11362,PH140103000,2920,21,57.53798259120917,36.420464200532635,goni
11363,PH140103000,2921,18,39.9133224068983,72.15000000000221,goni
11364,PH140103000,2922,19,41.87590479968109,11.099999999975708,goni
11365,PH140103000,2923,18,22.064186724040663,160.90842195539486,goni
11366,PH140103000,2924,24,55.33177107937168,20.321350466858608,goni
11367,PH140103000,2925,18,70.81764659729261,23.40363649094519,goni
11368,PH140103000,2927,24,49.80914943287151,40.56795070771409,goni
11369,PH140103000,2928,18,28.45100618819386,117.7332790675783,goni
11370,PH140103000,2929,15,25.95641326844328,128.62198428521694,goni
11371,PH140103000,293,18,38.800901513298186,74.04623555590877,goni
11372,PH140103000,2930,18,62.911699278832835,22.883236222156057,goni
11373,PH140103000,2931,18,18.777760452674332,192.83100460793716,goni
11374,PH140103000,2932,18,53.36817575551648,17.550641013958323,goni
11375,PH140103000,2933,18,20.804806209307337,183.23407161334842,goni
11376,PH140103000,2934,19,61.163261563766156,40.02161915763543,goni
11377,PH140103000,2935,18,39.387267295916295,5.4603391005462125,goni
11378,PH140103000,2936,15,22.53644797042615,161.80891508196186,goni
11379,PH140103000,2937,21,39.41443982385246,72.15000000000221,goni
11380,PH140103000,2938,18,24.765346599682378,139.46944997976715,goni
11381,PH140103000,2939,18,40.61775849375754,20.01080957881405,goni
11382,PH140103000,294,18,47.2379478525154,58.997309260661375,goni
11383,PH140103000,2940,18,27.469754386884087,120.8751403474783,goni
11384,PH140103000,2941,21,50.37113399191213,46.74113602480787,goni
11385,PH140103000,2942,21,60.67189927620838,30.47087792218224,goni
11386,PH140103000,2943,21,31.910071538843354,98.42126492859514,goni
11387,PH140103000,2944,18,37.92307705778799,78.83306557561855,goni
11388,PH140103000,2945,21,37.252425935969804,84.89867490132696,goni
11389,PH140103000,2946,18,42.47096793281022,63.41614768348697,goni
11390,PH140103000,2947,24,60.413276957082104,22.199999999997555,goni
11391,PH140103000,2948,18,32.866161758934396,94.35000000000213,goni
11392,PH140103000,2949,18,29.330097460573498,112.37893485882238,goni
11393,PH140103000,295,12,18.41690034103898,200.56935209548632,goni
11394,PH140103000,2950,21,47.01897465826179,54.66116079996135,goni
11395,PH140103000,296,21,41.00098160280435,16.65000000000221,goni
11396,PH140103000,297,18,27.081106071347996,128.6824712770032,goni
11397,PH140103000,298,18,45.160061557225745,58.71477012490907,goni
11398,PH140103000,299,15,38.856236726508605,72.9988527307095,goni
11399,PH140104000,290,13,35.798272304076036,83.98674002483857,goni
11400,PH140104000,291,12,53.71352171910488,23.51681058485353,goni
11401,PH140104000,2910,13,31.78607890475901,103.51149497736195,goni
11402,PH140104000,29100,12,42.569356204930536,64.9610845044877,goni
11403,PH140104000,2911,6,13.50878459420728,271.9985439140119,goni
11404,PH140104000,2912,13,38.510979480570846,12.410177275101965,goni
11405,PH140104000,2913,12,19.399662298774825,201.52801198037568,goni
11406,PH140104000,2914,11,37.52520846974703,12.410177275101965,goni
11407,PH140104000,2915,13,38.30120430440946,78.8803207397294,goni
11408,PH140104000,2916,14,35.26051143001011,88.31594817028397,goni
11409,PH140104000,2917,12,25.0241637754183,138.86095563548827,goni
11410,PH140104000,2918,12,36.54059933072213,100.04540796775497,goni
11411,PH140104000,2919,8,15.587558920951986,219.90890159337064,goni
11412,PH140104000,292,12,22.862277525140712,172.1394928539094,goni
11413,PH140104000,2920,14,54.661970103092834,26.949630616779956,goni
11414,PH140104000,2921,12,37.264212167547136,83.98674002483857,goni
11415,PH140104000,2922,14,51.60785054891886,22.88323622215443,goni
11416,PH140104000,2923,12,21.17724295310132,166.996102940002,goni
11417,PH140104000,2924,15,43.83078044405093,6.713274126400355,goni
11418,PH140104000,2925,12,58.13439063318381,17.09108824400602,goni
11419,PH140104000,2927,16,51.35641564990117,50.25738751668519,goni
11420,PH140104000,2928,10,27.935534443995117,118.77518680264791,goni
11421,PH140104000,2929,10,24.66425543542573,135.2017437827983,goni
11422,PH140104000,293,13,35.567712232676826,83.43479489997367,goni
11423,PH140104000,2930,12,59.318875015440675,37.23053182535139,goni
11424,PH140104000,2931,10,18.10016871376245,198.7661527014907,goni
11425,PH140104000,2932,10,41.93187272134716,7.848885271191145,goni
11426,PH140104000,2933,12,20.298416380360717,186.5658730850993,goni
11427,PH140104000,2934,14,59.5372962571777,43.346885701261996,goni
11428,PH140104000,2935,14,48.19019983228568,20.885236109442406,goni
11429,PH140104000,2936,10,21.62720428506865,172.1394928539094,goni
11430,PH140104000,2937,14,35.77939135722226,83.98674002483857,goni
11431,PH140104000,2938,12,24.02037175017674,143.2899159916086,goni
11432,PH140104000,2939,14,50.65253589740644,35.53733951773927,goni
11433,PH140104000,294,12,47.40639387494064,60.72973008559168,goni
11434,PH140104000,2940,12,26.881247142198053,127.77059520877246,goni
11435,PH140104000,2941,13,45.795801658317714,57.8200655710088,goni
11436,PH140104000,2942,12,56.19546724484902,44.04143073254718,goni
11437,PH140104000,2943,12,29.457666826970858,109.66922158514596,goni
11438,PH140104000,2944,12,34.27243052937921,90.86629969573016,goni
11439,PH140104000,2945,14,34.17734116200329,94.51309433089551,goni
11440,PH140104000,2946,13,39.27742303780156,71.5623158003057,goni
11441,PH140104000,2947,16,51.68945413494983,20.010809578809564,goni
11442,PH140104000,2948,12,32.41917427595926,99.97368162284985,goni
11443,PH140104000,2949,13,28.234727602364757,116.68206803105195,goni
11444,PH140104000,295,8,17.552657098217754,208.9926912597731,goni
11445,PH140104000,2950,14,45.37959594845358,61.554698836032486,goni
11446,PH140104000,296,14,46.82848998525359,29.88766467958909,goni
11447,PH140104000,297,12,25.968076967108477,134.42779286875694,goni
11448,PH140104000,298,14,40.76723254929481,69.9191057181431,goni
11449,PH140104000,299,12,35.058411889756904,86.1591695642394,goni
11450,PH140105000,290,14,35.36409226538141,86.1591695642386,goni
11451,PH140105000,291,12,42.514557240594876,12.534735835702122,goni
11452,PH140105000,2910,12,31.704245949349065,104.19267192715523,goni
11453,PH140105000,29100,12,44.032320282934485,69.54130067807617,goni
11454,PH140105000,2911,6,13.677785652772107,269.2034718326966,goni
11455,PH140105000,2912,14,50.86514283190171,22.883236222152995,goni
11456,PH140105000,2913,10,19.96236816514358,195.65199936373162,goni
11457,PH140105000,2914,13,55.9534930154978,22.883236222152995,goni
11458,PH140105000,2915,14,40.35301241417678,72.36314669776417,goni
11459,PH140105000,2916,14,35.34371318857084,88.01146507456527,goni
11460,PH140105000,2917,12,25.040206315400756,138.75000000000276,goni
11461,PH140105000,2918,12,36.67761635473867,99.64378284043067,goni
11462,PH140105000,2919,8,15.725453723356287,218.22159608985154,goni
11463,PH140105000,292,12,22.881943106157102,170.38819007903584,goni
11464,PH140105000,2920,14,44.17052114101917,16.97996296960856,goni
11465,PH140105000,2921,12,39.50463250407883,78.82549452494717,goni
11466,PH140105000,2922,14,56.032899068846724,33.759332043130314,goni
11467,PH140105000,2923,11,21.569781432602934,163.59295771884572,goni
11468,PH140105000,2924,14,40.61741739155103,1.5627891967378427,goni
11469,PH140105000,2925,14,68.96036283856326,22.333120500613134,goni
11470,PH140105000,2927,16,53.43100459246579,39.244426355876534,goni
11471,PH140105000,2928,10,29.15223248766246,112.37893485882238,goni
11472,PH140105000,2929,10,25.1307349586063,132.35244365962564,goni
11473,PH140105000,293,14,35.63522876961971,83.25000000000236,goni
11474,PH140105000,2930,12,59.62282846420597,41.28334598810284,goni
11475,PH140105000,2931,10,18.437795875413627,195.12390475474876,goni
11476,PH140105000,2932,10,38.75646919689997,5.550000000002445,goni
11477,PH140105000,2933,11,20.86343600083557,181.20558766220466,goni
11478,PH140105000,2934,13,55.73585928806007,52.35859528289203,goni
11479,PH140105000,2935,14,55.70523673183009,29.239910849913073,goni
11480,PH140105000,2936,10,22.24055956275604,168.41515157640947,goni
11481,PH140105000,2937,14,35.355560948852194,86.1591695642386,goni
11482,PH140105000,2938,12,24.73355395095617,138.45310297759255,goni
11483,PH140105000,2939,12,50.99004467974492,43.346885701264775,goni
11484,PH140105000,294,12,50.71202728964774,52.83731725792835,goni
11485,PH140105000,2940,12,27.91237828727756,121.84746612057029,goni
