,adm3_pcode,storm_id,value_count,v_max,dis_track_min
412,PH060403000,2020298N13131,64,8.537165764799827,182.33391081342046
413,PH060404000,2020298N13131,94,8.245710974077209,190.1293938720975
414,PH060405000,2020298N13131,70,9.746153607982052,153.63661628960133
415,PH060406000,2020298N13131,170,9.788210307177383,156.44013635738438
416,PH060407000,2020298N13131,66,9.080592933741542,172.64144913911417
417,PH060408000,2020298N13131,32,8.818695175714664,176.88616318841952
418,PH060409000,2020298N13131,177,7.774646572594046,197.64893126734864
419,PH060410000,2020298N13131,273,8.042092542047094,190.1971769631821
420,PH060411000,2020298N13131,66,9.135676688551587,170.42093147320455
421,PH060412000,2020298N13131,107,10.821622204601313,137.066487929756
422,PH060413000,2020298N13131,224,8.840551816984869,175.89380088334795
423,PH060414000,2020298N13131,106,10.131869413556487,149.58382297419996
424,PH060415000,2020298N13131,64,8.516282269834239,183.45938398142977
425,PH060416000,2020298N13131,34,9.11225389416987,171.44497491184748
426,PH060417000,2020298N13131,67,9.45992626510548,163.92318374738247
427,PH060602000,2020298N13131,163,7.091524690316101,211.46539842898358
428,PH060603000,2020298N13131,16,5.22643547693982,264.71682596497266
429,PH060604000,2020298N13131,119,6.466656040174158,228.66217998001392
430,PH060605000,2020298N13131,80,11.18287929692492,118.52786056173179
431,PH060606000,2020298N13131,207,7.789397369107477,194.29358500358902
432,PH060607000,2020298N13131,10,4.471693117305695,292.39683799277014
433,PH060608000,2020298N13131,43,4.936906606483645,275.7871427689294
434,PH060609000,2020298N13131,126,6.667389350786155,222.49875151688184
435,PH060610000,2020298N13131,104,9.771522919180972,154.24848871923362
436,PH060611000,2020298N13131,101,9.461964300674852,160.5349191399085
437,PH060612000,2020298N13131,78,5.7209673616990075,248.61959215777546
438,PH060613000,2020298N13131,14,5.07771898867923,270.2516799814753
439,PH060614000,2020298N13131,277,5.7624284382226065,250.69549645116695
440,PH060615000,2020298N13131,128,8.859056202059621,172.91585613899184
441,PH060616000,2020298N13131,116,5.239945843455685,265.18859205519936
442,PH060617000,2020298N13131,56,7.085066742224281,210.7489855849066
443,PH060618000,2020298N13131,225,6.28439976224753,234.92616005854575
444,PH061901000,2020298N13131,113,6.976584804592929,223.96101363547234
445,PH061902000,2020298N13131,58,7.187208144173601,218.63595237919523
446,PH061903000,2020298N13131,84,7.03062361871829,221.12750923750517
447,PH061904000,2020298N13131,189,6.773168624173582,229.29674351045358
448,PH061905000,2020298N13131,31,7.865870761582391,202.7331788463502
449,PH061906000,2020298N13131,466,7.752408355938252,200.92558827626598
450,PH061907000,2020298N13131,145,7.112004855376955,221.8540226221361
451,PH061908000,2020298N13131,119,7.72017052202525,203.6503126205525
452,PH061909000,2020298N13131,94,7.957700510991773,202.492397931306
453,PH061910000,2020298N13131,91,7.591621893268367,209.64358016209093
454,PH061911000,2020298N13131,124,7.394555749852018,216.9370177987303
455,PH061912000,2020298N13131,150,7.497462360072482,212.96563998605365
456,PH061913000,2020298N13131,90,7.385287452563327,216.5338352011689
457,PH061914000,2020298N13131,127,8.06398420061137,198.99557308764435
458,PH061915000,2020298N13131,62,7.93432027941278,199.5985508917861
459,PH061916000,2020298N13131,118,7.6314686938066405,208.02111133492372
460,PH061917000,2020298N13131,462,7.084801855805551,216.0849194201733
461,PH063001000,2020298N13131,126,6.1663341596242605,249.90009701038724
462,PH063002000,2020298N13131,34,5.438877586779744,265.12607331912733
463,PH063003000,2020298N13131,66,5.829635578841404,257.51963810042514
464,PH063004000,2020298N13131,43,5.919102937134179,250.90638753817845
465,PH063005000,2020298N13131,60,7.1869932531123615,222.13486609433895
466,PH063006000,2020298N13131,47,5.971475217047025,253.72124604578553
467,PH063007000,2020298N13131,76,5.52684025088142,266.89166955076047
468,PH063008000,2020298N13131,122,6.07616141364732,251.6316145715027
469,PH063009000,2020298N13131,30,6.91655832667947,229.25748715836136
470,PH063010000,2020298N13131,53,6.624958591003211,231.93417204916653
471,PH063012000,2020298N13131,90,5.585848387705117,261.7847033679604
472,PH063013000,2020298N13131,126,6.472814622471374,233.485179088825
473,PH063014000,2020298N13131,95,7.317155190454558,218.75820273893495
474,PH063015000,2020298N13131,27,6.240623331985565,248.26992091158849
475,PH063016000,2020298N13131,66,5.874867578095248,254.81041368524652
476,PH063017000,2020298N13131,70,6.066650959509952,248.016997560895
477,PH063018000,2020298N13131,68,5.350495738175359,273.615518337293
478,PH063019000,2020298N13131,31,7.113806834933871,224.00060455692437
479,PH063020000,2020298N13131,20,4.854093036948681,285.1533930744367
480,PH063021000,2020298N13131,70,5.281554194108664,267.90356429390897
481,PH063022000,2020298N13131,36,5.10509445908006,280.3813615579648
482,PH063023000,2020298N13131,109,5.934005578479586,247.72514392595625
483,PH063025000,2020298N13131,364,6.675415225833703,225.94762124317876
484,PH063026000,2020298N13131,14,5.10509445908006,280.3813615579648
485,PH063027000,2020298N13131,135,6.623766736759343,235.7761291136418
486,PH063028000,2020298N13131,82,5.440421983542669,263.1959311884957
487,PH063029000,2020298N13131,118,5.763936402831205,253.1809911507121
488,PH063030000,2020298N13131,68,4.983459749160853,277.47673296764515
489,PH063031000,2020298N13131,41,5.7246975192500456,258.77874079822203
490,PH063032000,2020298N13131,18,5.404730411357609,269.5679177853066
491,PH063034000,2020298N13131,24,4.988278774522977,282.5455230119614
492,PH063035000,2020298N13131,206,6.602746755418603,233.22881446520842
493,PH063036000,2020298N13131,13,5.116613684449338,279.20529610086004
494,PH063037000,2020298N13131,58,5.707649053637993,260.1656246075616
495,PH063038000,2020298N13131,117,6.790791312671102,232.57938821279166
496,PH063039000,2020298N13131,96,6.1762561087369106,246.82989506061236
497,PH063040000,2020298N13131,45,4.826985829649905,282.3195326487147
498,PH063041000,2020298N13131,27,5.132176657170836,277.1120355148466
499,PH063042000,2020298N13131,77,6.291325420032929,244.71710524351698
500,PH063043000,2020298N13131,31,5.2645560815878065,273.7724823019521
501,PH063044000,2020298N13131,226,6.912396539421396,228.83827297208467
502,PH063045000,2020298N13131,35,4.993562446684641,280.5156430837021
503,PH063046000,2020298N13131,30,5.285382260768519,268.68155973401036
504,PH063047000,2020298N13131,15,5.23779454187559,276.2773934697359
505,PH067901000,2020298N13131,36,4.949115886687946,287.0527020468954
506,PH067902000,2020298N13131,5,4.583968425704896,296.6412207096088
507,PH067904000,2020298N13131,7,4.564128715953832,297.8518580811879
508,PH072209000,2020298N13131,54,5.415725551467937,251.7747374996123
509,PH072211000,2020298N13131,68,4.683812389008048,266.36069221368933
510,PH072213000,2020298N13131,34,3.7098112548917968,288.01606904050385
511,PH072221000,2020298N13131,80,5.113337520961038,243.8506770056295
512,PH072228000,2020298N13131,29,5.5577626354641865,246.24851009795955
513,PH072231000,2020298N13131,49,4.939048145221581,255.27689933907257
514,PH072236000,2020298N13131,8,4.2136251309371575,294.3076359716348
515,PH072243000,2020298N13131,46,4.564993587338722,272.2470288999357
516,PH072244000,2020298N13131,27,5.211521951582187,256.8648999548772
517,PH072247000,2020298N13131,2,3.2855971659669896,299.6192707716079
518,PH072248000,2020298N13131,40,4.272488830678465,276.9676879857724
519,PH072249000,2020298N13131,24,3.6408816603809653,288.8561610480545
520,PH082601000,2020298N13131,75,11.94991350028554,119.97063411035606
521,PH082602000,2020298N13131,140,6.620882428164835,230.35140628845258
522,PH082603000,2020298N13131,158,7.34471572552515,212.13915439592452
523,PH082604000,2020298N13131,644,8.476012862888616,184.49056124433568
524,PH082605000,2020298N13131,239,10.377875168635335,146.47002081977016
525,PH082606000,2020298N13131,386,10.870412744465437,136.58164778249557
526,PH082607000,2020298N13131,149,6.97828574761931,222.605302551013
527,PH082608000,2020298N13131,70,6.523902080145632,234.74086348801237
528,PH082609000,2020298N13131,78,6.1587717724293976,248.4172137109105
529,PH082610000,2020298N13131,26,7.012208457568882,222.0897386178916
530,PH082611000,2020298N13131,150,12.197311220800842,115.63085669821615
531,PH082612000,2020298N13131,116,6.576726343723758,230.93081834016482
532,PH082613000,2020298N13131,237,7.386656855956909,211.5701833340504
533,PH082614000,2020298N13131,396,11.409268834909025,126.71306781872735
534,PH082615000,2020298N13131,195,7.775103108463583,201.07636452848138
535,PH082616000,2020298N13131,22,6.1587717724293976,248.4172137109105
536,PH082617000,2020298N13131,289,11.675146337664753,124.91156832149825
537,PH082618000,2020298N13131,71,6.560989141558437,234.26820675481554
538,PH082619000,2020298N13131,113,6.490395944787291,237.70889437135443
539,PH082620000,2020298N13131,125,8.872882841090167,174.57642725288534
540,PH082621000,2020298N13131,147,12.154406508372803,118.80316715347428
541,PH082622000,2020298N13131,128,9.203968069364796,168.56640903849927
542,PH082623000,2020298N13131,329,9.769868912964919,157.54495164315145
543,PH083701000,2020298N13131,18,4.671653504889838,294.464235657097
544,PH083702000,2020298N13131,71,5.981947357183625,240.96694286147132
545,PH083703000,2020298N13131,48,5.038191203052847,270.65439126487485
546,PH083705000,2020298N13131,132,6.664328390317589,218.8331719324173
547,PH083706000,2020298N13131,76,6.1845603275617345,231.01946566769783
548,PH083708000,2020298N13131,43,4.800790877516254,285.66391348260595
549,PH083710000,2020298N13131,153,5.288624707669013,267.9655128935336
550,PH083713000,2020298N13131,92,6.216994105803186,213.41846458548528
551,PH083714000,2020298N13131,77,6.185425050433432,222.50370960108057
552,PH083715000,2020298N13131,73,5.958128872653214,237.0004086604712
553,PH083717000,2020298N13131,81,5.576554953351006,256.9224418115484
554,PH083718000,2020298N13131,53,5.378518587694038,266.86364915990924
555,PH083722000,2020298N13131,28,4.704645539423765,278.27671046345966
556,PH083723000,2020298N13131,134,5.864919662127283,242.036688798184
557,PH083724000,2020298N13131,47,4.795822821274171,289.55248131814005
558,PH083725000,2020298N13131,18,5.334489419515231,267.47284710825954
559,PH083726000,2020298N13131,225,5.740251214268379,243.03289441304338
560,PH083728000,2020298N13131,47,5.15042549250247,273.4887769127604
561,PH083729000,2020298N13131,162,6.111616934545132,223.0340463675357
562,PH083730000,2020298N13131,41,4.924946233946356,284.043022568513
563,PH083733000,2020298N13131,21,5.207877869142742,256.2227896851988
564,PH083735000,2020298N13131,16,5.057700340332386,278.53517354585887
565,PH083736000,2020298N13131,68,5.074790860084019,261.73395435468484
566,PH083738000,2020298N13131,378,5.448499408338896,254.0781325979331
567,PH083739000,2020298N13131,69,6.097085433324251,239.81831447052411
568,PH083740000,2020298N13131,110,5.15122595397844,256.6322519998038
569,PH083741000,2020298N13131,65,5.726481667197275,251.40278659844927
570,PH083742000,2020298N13131,120,6.052897111187424,218.9595447244046
571,PH083743000,2020298N13131,127,6.41985447410652,224.87189759437652
572,PH083744000,2020298N13131,46,6.038764134705206,240.36766861535133
573,PH083745000,2020298N13131,106,5.794505806557585,234.11483947098915
574,PH083746000,2020298N13131,20,5.47872531500662,261.94032515681
575,PH083747000,2020298N13131,74,6.3748321466196565,229.33881294210383
576,PH083748000,2020298N13131,42,5.675451697380416,255.8324660938737
577,PH083749000,2020298N13131,20,5.524907758248547,261.34732919107495
578,PH083750000,2020298N13131,25,6.022619195656775,236.52710969546135
579,PH083751000,2020298N13131,143,5.642020101256208,239.65590264221012
580,PH084801000,2020298N13131,84,12.637980452264507,98.02969682309605
581,PH084802000,2020298N13131,43,13.885977093729428,85.67899426664162
582,PH084803000,2020298N13131,210,12.357755065662765,100.5560832421011
583,PH084804000,2020298N13131,42,11.07473359569334,115.16305765194917
584,PH084805000,2020298N13131,372,12.159879132426385,104.87666355556755
585,PH084806000,2020298N13131,351,12.865385080782737,105.78703866051931
586,PH084807000,2020298N13131,116,13.162751001983075,103.9893444263047
587,PH084808000,2020298N13131,281,14.096210214472512,90.3766390054732
588,PH084809000,2020298N13131,75,12.286659135649868,114.99396098189871
589,PH084810000,2020298N13131,347,12.086799079270403,112.85877900772537
590,PH084811000,2020298N13131,127,12.712145847931856,96.74888866714775
591,PH084812000,2020298N13131,156,13.631441971949418,98.49506383654828
592,PH084813000,2020298N13131,407,12.899617212821092,98.41693589836746
593,PH084814000,2020298N13131,199,14.218561408230698,89.59550612519261
594,PH084815000,2020298N13131,121,12.841010558723028,102.29126002893418
595,PH084816000,2020298N13131,126,12.74196726238474,96.5234121256214
596,PH084817000,2020298N13131,42,10.674249231187302,120.04371702762795
597,PH084818000,2020298N13131,166,10.781602404521431,118.70719227727662
598,PH084819000,2020298N13131,85,12.260035993296196,101.4229333194231
599,PH084820000,2020298N13131,245,13.311921991707855,96.78296221343349
600,PH084821000,2020298N13131,42,11.07473359569334,115.16305765194917
601,PH084822000,2020298N13131,315,11.846005805109536,114.04988019064287
602,PH084823000,2020298N13131,292,11.672245477015949,107.82497325811445
603,PH084824000,2020298N13131,366,11.460931599976716,115.67586894128372
604,PH086001000,2020298N13131,38,8.217802941413797,162.69064627125272
605,PH086002000,2020298N13131,502,7.447486243149701,204.48501867394108
606,PH086003000,2020298N13131,1190,10.598575701498937,123.4622851158113
607,PH086004000,2020298N13131,208,7.875436320635558,190.11028110808715
608,PH086005000,2020298N13131,168,8.699788177982487,168.60430931713682
609,PH086006000,2020298N13131,124,7.645219722126125,187.25622170093382
610,PH086007000,2020298N13131,336,10.257980047003754,136.5639703609903
611,PH086008000,2020298N13131,342,8.91795458309273,170.7589873777894
612,PH086009000,2020298N13131,132,9.051490800559348,162.5588170425733
613,PH086010000,2020298N13131,118,6.531448787821385,231.50375691293726
614,PH086011000,2020298N13131,527,11.598787664146714,122.30220372673365
615,PH086012000,2020298N13131,170,9.417953867251184,156.41191400031403
616,PH086013000,2020298N13131,114,7.4560956141426615,200.64293363282388
617,PH086014000,2020298N13131,285,10.431936013508398,139.3493799423464
618,PH086015000,2020298N13131,62,8.10881087764823,184.04676532326425
619,PH086016000,2020298N13131,190,9.71915918362044,143.15953958791567
620,PH086017000,2020298N13131,189,7.1144533209175025,211.08995817561816
621,PH086018000,2020298N13131,38,8.217802941413797,162.69064627125272
622,PH086019000,2020298N13131,29,7.034827129440838,207.7715859567967
623,PH086020000,2020298N13131,71,8.69541243527689,164.63806199555185
624,PH086021000,2020298N13131,115,7.383202193354503,201.14615078813205
625,PH086022000,2020298N13131,562,9.65252877889664,154.77530332135348
626,PH086023000,2020298N13131,31,7.664019798925675,191.18755613402791
627,PH086024000,2020298N13131,79,8.416998233977342,153.6098034380204
628,PH086025000,2020298N13131,319,9.83328057989928,146.47103026301193
629,PH086026000,2020298N13131,73,8.95962309976167,159.10755515944402
630,PH087801000,2020298N13131,34,6.736272070081726,201.326231920324
631,PH087802000,2020298N13131,61,6.455764005476489,211.95526324586785
632,PH087803000,2020298N13131,61,6.606543793585875,210.8929544833514
633,PH087804000,2020298N13131,63,6.792797769581886,205.36732540168677
634,PH087805000,2020298N13131,99,7.10169700309517,194.95486976700244
635,PH087806000,2020298N13131,104,7.013348089284787,195.34160536211618
636,PH087807000,2020298N13131,37,7.129177545238619,185.72105434377522
637,PH087808000,2020298N13131,95,6.636572503486432,206.41672656763956
638,PH133901000,2020298N13131,44,10.24480032542286,156.38159682685767
639,PH133902000,2020298N13131,44,10.24480032542286,156.38159682685767
640,PH133903000,2020298N13131,44,10.24480032542286,156.38159682685767
641,PH133904000,2020298N13131,44,10.24480032542286,156.38159682685767
642,PH133905000,2020298N13131,44,10.24480032542286,156.38159682685767
643,PH133906000,2020298N13131,44,10.221472959523544,156.62757069841058
644,PH133907000,2020298N13131,44,10.24480032542286,156.38159682685767
645,PH133908000,2020298N13131,44,10.24480032542286,156.38159682685767
646,PH133909000,2020298N13131,44,10.24480032542286,156.38159682685767
647,PH133910000,2020298N13131,44,10.634270320388813,151.086300126022
648,PH133911000,2020298N13131,44,10.634270320388813,151.086300126022
649,PH133912000,2020298N13131,44,10.634270320388813,151.086300126022
650,PH133913000,2020298N13131,44,10.24480032542286,156.38159682685767
651,PH133914000,2020298N13131,44,10.634270320388813,151.086300126022
652,PH137401000,2020298N13131,44,10.634270320388813,151.086300126022
653,PH137402000,2020298N13131,44,10.193754735682349,157.03098746902646
654,PH137403000,2020298N13131,44,10.603801059020032,151.5044725689058
655,PH137404000,2020298N13131,258,10.221472959523544,156.62757069841058
656,PH137405000,2020298N13131,44,10.221472959523544,156.62757069841058
657,PH137501000,2020298N13131,85,9.108521091031182,173.2547354453299
658,PH137502000,2020298N13131,44,9.855511094368124,161.888277774192
659,PH137503000,2020298N13131,44,9.855511094368124,161.888277774192
660,PH137504000,2020298N13131,44,9.486163688606926,167.39781998362477
661,PH137601000,2020298N13131,45,11.552101316731854,139.77375765474724
662,PH137602000,2020298N13131,44,10.634270320388813,151.086300126022
663,PH137603000,2020298N13131,91,12.550477266481737,128.92872766497607
664,PH137604000,2020298N13131,45,11.534299895325134,140.00583363395958
665,PH137605000,2020298N13131,44,11.07111930604135,145.54569477883976
666,PH137606000,2020298N13131,45,11.037517349649304,145.97973966022522
667,PH137607000,2020298N13131,89,11.07111930604135,145.54569477883976
668,PH174001000,2020298N13131,352,40.70010793295187,10.639355917622964
669,PH174002000,2020298N13131,130,37.7151476408129,4.769853701540401
670,PH174003000,2020298N13131,133,41.270795289984,11.969450154575902
671,PH174004000,2020298N13131,176,36.19039470580212,28.143372950379106
672,PH174005000,2020298N13131,478,39.340824105878426,17.360988958185064
673,PH174006000,2020298N13131,306,38.415387031151134,1.7908217843976852
674,PH175101000,2020298N13131,984,44.899601652471304,9.73198755964203
675,PH175102000,2020298N13131,462,18.89959487022562,58.99323693019597
676,PH175103000,2020298N13131,147,29.49411374183303,44.62997858719499
677,PH175104000,2020298N13131,198,26.341294330911126,52.462178381591436
678,PH175105000,2020298N13131,431,15.206160102401322,80.27763255483228
679,PH175106000,2020298N13131,493,39.11783730373773,2.988134598854748
680,PH175107000,2020298N13131,897,44.410124172229935,3.4940925646188856
681,PH175108000,2020298N13131,499,19.06632332638582,58.61547133239505
682,PH175109000,2020298N13131,3204,33.11388272889689,9.368510555133593
683,PH175110000,2020298N13131,885,19.1558766617572,58.094963236321895
684,PH175111000,2020298N13131,1069,37.04707305496912,2.376048230159471
685,PH175201000,2020298N13131,770,45.151578120611745,2.6660417169268547
686,PH175202000,2020298N13131,634,25.41228510963435,35.33360131933019
687,PH175203000,2020298N13131,489,20.85228225146806,51.95817021049657
688,PH175204000,2020298N13131,509,15.382244767896541,80.04670997931221
689,PH175205000,2020298N13131,284,44.81043759755401,13.529234061607626
690,PH175206000,2020298N13131,457,28.501737492607468,24.26993344120129
691,PH175207000,2020298N13131,655,18.321997786250385,63.0845672099716
692,PH175208000,2020298N13131,852,43.30841565505182,3.3985271848232212
693,PH175209000,2020298N13131,182,31.794894698038288,12.976549657530162
694,PH175210000,2020298N13131,275,38.48664086844991,3.734929561282288
695,PH175211000,2020298N13131,96,42.142856931264156,23.321686193263716
696,PH175212000,2020298N13131,131,18.490368589787,62.86278197161404
697,PH175213000,2020298N13131,241,45.02925964264006,11.278603084741594
698,PH175214000,2020298N13131,323,31.74444664046846,13.26710052299732
699,PH175215000,2020298N13131,282,35.96403175236366,3.700123711719295
700,PH175302000,2020298N13131,26,5.556759982803811,225.85276989205082
701,PH175303000,2020298N13131,5,3.814143857146364,297.8647334092605
702,PH175307000,2020298N13131,626,12.62560559064846,111.25961472593303
703,PH175309000,2020298N13131,924,11.107560799447038,122.37700629916522
704,PH175310000,2020298N13131,34,4.637355702520778,264.41074461651607
705,PH175312000,2020298N13131,640,6.670743788958401,217.1363787046116
706,PH175313000,2020298N13131,177,6.873592140598954,206.05477744061582
707,PH175314000,2020298N13131,21,5.240626344426567,246.7470360560642
708,PH175319000,2020298N13131,11,4.451515252271931,291.1632791802971
709,PH175320000,2020298N13131,727,5.69494273814233,241.51409092762518
710,PH175322000,2020298N13131,580,9.631993362704423,149.47630200912712
711,PH175901000,2020298N13131,118,14.246853704431606,99.93113246063754
712,PH175902000,2020298N13131,43,26.052711279197215,35.39003265002171
713,PH175903000,2020298N13131,156,14.966200364717785,100.82509523676038
714,PH175904000,2020298N13131,41,18.7522109308162,68.29460398200291
715,PH175905000,2020298N13131,44,27.09772734055767,30.473294921454567
716,PH175906000,2020298N13131,42,23.29595865947575,46.34317663865815
717,PH175907000,2020298N13131,78,13.669452627549099,104.90456623811394
718,PH175908000,2020298N13131,119,15.401421378430458,95.3711669083634
719,PH175909000,2020298N13131,161,16.271534663619956,83.441291900965
720,PH175910000,2020298N13131,82,17.381023822765453,78.43797284278041
721,PH175911000,2020298N13131,122,17.73469128816357,74.61589699435324
722,PH175912000,2020298N13131,123,17.906823228004868,72.48875430202787
723,PH175913000,2020298N13131,312,14.794273268622163,100.65566687878234
724,PH175914000,2020298N13131,38,11.654875264855383,126.03143237191976
725,PH175915000,2020298N13131,77,12.61393499867151,115.82498946810651
726,PH175916000,2020298N13131,80,14.25497072194814,98.50765973525824
727,PH175917000,2020298N13131,80,15.500477207663085,89.8877762587504
728,PH184504000,2020298N13131,255,5.340101903077712,278.1499932348081
729,PH184508000,2020298N13131,65,5.2095844684447865,281.4325435163803
730,PH184509000,2020298N13131,14,3.5892240783426215,297.5408608197211
731,PH184518000,2020298N13131,20,5.23958954563662,281.4854797823867
732,PH184523000,2020298N13131,110,5.0066868162001645,286.65290265461533
733,PH184526000,2020298N13131,64,5.066767061463483,286.72554882229946
734,PH184528000,2020298N13131,10,4.794014200396262,297.33967603087876
735,PH184531000,2020298N13131,38,5.137206183820423,284.9981437134584
